ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
BF0CB82CE622B5AA,electric_bike,2022-08-19 08:12:54,2022-08-19 08:41:34,Franklin Park at Fairwood Ave,91,Franklin Park at Fairwood Ave,91,39.96326666666667,-82.95320233333334,39.963267,-82.953245,member
54FAA4BF8F98BEF2,electric_bike,2022-08-31 20:23:35,2022-08-31 20:32:33,,,High St & Broad St,13,39.95,-82.98,39.962012,-83.001122,member
96E8C74E71926C4E,electric_bike,2022-08-21 09:51:31,2022-08-21 09:59:55,,,High St & Broad St,13,39.95,-82.98,39.962012,-83.001122,member
144210C01A168766,electric_bike,2022-08-30 19:22:41,2022-08-30 19:32:24,,,High St & Broad St,13,39.95,-82.98,39.962012,-83.001122,member
3E645C52AA205DE5,electric_bike,2022-08-07 20:08:50,2022-08-07 20:15:36,,,High St & Broad St,13,39.95,-83.0,39.962012,-83.001122,member
7AC7BE3C5595C3FE,electric_bike,2022-08-08 19:22:24,2022-08-08 19:31:35,,,High St & Broad St,13,39.95,-82.98,39.962012,-83.001122,member
7B26D0822EB9524A,electric_bike,2022-08-01 12:45:44,2022-08-01 13:06:06,Front St & Beck St,3,Front St & Beck St,3,39.950195,-83.000271,39.950149,-83.0002435,member
63207D73C62B7128,electric_bike,2022-08-25 17:17:53,2022-08-25 17:37:17,Front St & Beck St,3,Front St & Beck St,3,39.950181,-83.000246,39.950149,-83.0002435,member
0C1224D44119A8FA,electric_bike,2022-08-25 12:38:56,2022-08-25 13:08:51,Front St & Beck St,3,Front St & Beck St,3,39.9501905,-83.00023,39.950149,-83.0002435,member
C2F98553B4D0A59A,classic_bike,2022-08-12 16:16:20,2022-08-12 16:37:45,Franklin Park at Fairwood Ave,91,Franklin Park at Fairwood Ave,91,39.963267,-82.953245,39.963267,-82.953245,casual
4992631D7A0B9B62,electric_bike,2022-08-19 11:02:54,2022-08-19 11:13:28,Franklin Park at Fairwood Ave,91,Franklin Park at Fairwood Ave,91,39.96327383333333,-82.95332866666666,39.963267,-82.953245,casual
10C7441987E32532,electric_bike,2022-08-19 10:29:17,2022-08-19 11:01:28,Franklin Park at Fairwood Ave,91,Franklin Park at Fairwood Ave,91,39.963303,-82.9531985,39.963267,-82.953245,casual
98266C11533BED1F,electric_bike,2022-08-19 11:03:05,2022-08-19 11:13:11,Franklin Park at Fairwood Ave,91,Franklin Park at Fairwood Ave,91,39.9632585,-82.95319033333334,39.963267,-82.953245,casual
F6504F6BC88F83D5,electric_bike,2022-08-19 12:39:18,2022-08-19 13:11:03,Front St & Beck St,3,Front St & Beck St,3,39.95022933333333,-83.00015033333334,39.950149,-83.0002435,casual
023CA393E34B7852,electric_bike,2022-08-27 13:26:32,2022-08-27 13:30:04,Bicentennial Park,1,City Hall,2,39.955919,-83.003225,39.962989,-83.004253,casual
DA87025939C4DAF0,electric_bike,2022-08-05 19:30:53,2022-08-05 19:32:23,High St & 17th Ave,52,High St & 17th Ave,52,40.001112,-83.00839166666667,40.001107,-83.0083875,member
8BB712B0D090C312,electric_bike,2022-08-23 09:18:38,2022-08-23 09:32:21,4th St & Rich St,56,High St & 17th Ave,52,39.957679666666664,-82.99545033333334,40.001107,-83.0083875,member
EB0CE4BA27D8FB16,electric_bike,2022-08-23 17:35:26,2022-08-23 17:49:31,High St & 17th Ave,52,4th St & Rich St,56,40.00112016666667,-83.00841266666667,39.9577005,-82.9954235,member
321493CC57EACBDF,classic_bike,2022-08-14 16:41:16,2022-08-14 16:49:34,4th St & Rich St,56,4th St & Rich St,56,39.9577005,-82.9954235,39.9577005,-82.9954235,member
A032ECBF1AC1018C,classic_bike,2022-08-14 22:33:09,2022-08-14 22:46:00,Bicentennial Park,1,4th St & Rich St,56,39.955924,-83.0032215,39.9577005,-82.9954235,casual
0D51DA5922D80959,classic_bike,2022-08-14 22:30:40,2022-08-14 22:46:07,Bicentennial Park,1,4th St & Rich St,56,39.955924,-83.0032215,39.9577005,-82.9954235,casual
B6F419944B6C83AF,classic_bike,2022-08-14 22:34:26,2022-08-14 22:46:17,Bicentennial Park,1,4th St & Rich St,56,39.955924,-83.0032215,39.9577005,-82.9954235,casual
6BE47BE66D09A4D3,classic_bike,2022-08-14 22:35:46,2022-08-14 22:46:20,Bicentennial Park,1,4th St & Rich St,56,39.955924,-83.0032215,39.9577005,-82.9954235,casual
9325C07B7DA90BDD,classic_bike,2022-08-06 21:18:48,2022-08-06 21:47:17,Yard St & Burr Ave,80,City Hall,2,39.9770195,-83.0258675,39.962989,-83.004253,member
855EBEF50AC47614,classic_bike,2022-08-17 11:16:45,2022-08-17 11:22:58,High St & King Ave,50,High St & 17th Ave,52,39.9901425,-83.0058285,40.001107,-83.0083875,member
67D40A6B5D166B82,classic_bike,2022-08-03 13:14:10,2022-08-03 16:33:40,Bicentennial Park,1,Broad St & Martin Ave,111,39.955924,-83.0032215,39.95896543121186,-83.02459560334682,casual
D83D1B41CE2FB976,electric_bike,2022-08-24 16:33:04,2022-08-24 16:46:17,Yard St & Burr Ave,80,City Hall,2,39.97705716666667,-83.025907,39.962989,-83.004253,casual
4A84B443CC75F338,classic_bike,2022-08-23 22:06:34,2022-08-23 22:13:20,Bicentennial Park,1,City Hall,2,39.955924,-83.0032215,39.962989,-83.004253,casual
E3D7E58212EF0A70,electric_bike,2022-08-26 12:36:42,2022-08-26 12:39:38,High St & 11th Ave,51,High St & 17th Ave,52,39.99459733333333,-83.00703533333333,40.001107,-83.0083875,casual
4703CF7B496E8F74,classic_bike,2022-08-07 18:16:35,2022-08-07 18:30:15,3rd St & Sycamore St,10,City Hall,2,39.949433,-82.995355,39.962989,-83.004253,member
2D3DCB6665240214,classic_bike,2022-08-01 17:04:44,2022-08-01 17:08:27,High St & 11th Ave,51,High St & 17th Ave,52,39.9947255,-83.0071245,40.001107,-83.0083875,member
9D2FE95378BE5B1C,classic_bike,2022-08-12 11:08:53,2022-08-12 11:11:41,High St & 11th Ave,51,High St & 17th Ave,52,39.9947255,-83.0071245,40.001107,-83.0083875,member
6A110A5C4BE8C8EC,classic_bike,2022-08-15 07:59:50,2022-08-15 08:08:03,Neil Ave & Buttles Ave,22,City Hall,2,39.9774165,-83.0115745,39.962989,-83.004253,member
0210716EFD0D6A4B,electric_bike,2022-08-12 07:35:05,2022-08-12 07:44:47,Neil Ave & Buttles Ave,22,High St & 17th Ave,52,39.977414,-83.01154616666666,40.001107,-83.0083875,casual
83612DB9EC05CD74,classic_bike,2022-08-11 05:23:13,2022-08-11 05:31:54,Neil Ave & Buttles Ave,22,City Hall,2,39.9774165,-83.0115745,39.962989,-83.004253,member
ECE02A2EFB7BA94C,classic_bike,2022-08-12 08:13:01,2022-08-12 08:21:06,Neil Ave & Buttles Ave,22,City Hall,2,39.9774165,-83.0115745,39.962989,-83.004253,member
4E6D0B8A0FA270E8,classic_bike,2022-08-07 07:38:42,2022-08-07 07:47:53,Neil Ave & Buttles Ave,22,City Hall,2,39.9774165,-83.0115745,39.962989,-83.004253,member
1D51C63BB3F4B57E,classic_bike,2022-08-09 15:49:04,2022-08-09 15:57:32,Neil Ave & Buttles Ave,22,City Hall,2,39.9774165,-83.0115745,39.962989,-83.004253,member
90374E3796BB74E5,classic_bike,2022-08-09 07:37:36,2022-08-09 07:47:34,Neil Ave & Buttles Ave,22,City Hall,2,39.9774165,-83.0115745,39.962989,-83.004253,member
D766435ABC4F7767,classic_bike,2022-08-17 08:50:23,2022-08-17 08:58:06,Neil Ave & Buttles Ave,22,City Hall,2,39.9774165,-83.0115745,39.962989,-83.004253,member
6505287E8E559B85,classic_bike,2022-08-02 09:54:38,2022-08-02 10:28:30,4th St & Rich St,56,High St & 17th Ave,52,39.9577005,-82.9954235,40.001107,-83.0083875,member
9625C99FD7775D08,classic_bike,2022-08-02 17:50:26,2022-08-02 18:15:15,High St & 17th Ave,52,4th St & Rich St,56,40.001107,-83.0083875,39.9577005,-82.9954235,member
6E73C7E9164F2B76,classic_bike,2022-08-17 07:25:58,2022-08-17 07:33:52,Broad St & Martin Ave,111,City Hall,2,39.95896543121186,-83.02459560334682,39.962989,-83.004253,member
5781DF075F1F1F96,classic_bike,2022-08-17 16:38:35,2022-08-17 16:52:40,City Hall,2,Broad St & Martin Ave,111,39.962989,-83.004253,39.95896543121186,-83.02459560334682,member
C3CE95BDF811A8C5,classic_bike,2022-08-01 07:39:22,2022-08-01 07:48:23,Broad St & Martin Ave,111,City Hall,2,39.95896543121186,-83.02459560334682,39.962989,-83.004253,member
011DC86060E70174,classic_bike,2022-08-01 16:29:26,2022-08-01 16:37:44,City Hall,2,Broad St & Martin Ave,111,39.962989,-83.004253,39.95896543121186,-83.02459560334682,member
DF2EB6B2372E83DB,classic_bike,2022-08-10 15:26:20,2022-08-10 15:39:22,Lane Ave at Olentangy Trail,60,High St & 17th Ave,52,40.006583,-83.020464,40.001107,-83.0083875,casual
565FFE64AAE2DDE0,electric_bike,2022-08-27 17:04:09,2022-08-27 17:31:14,Lane Ave at Olentangy Trail,60,High St & 17th Ave,52,40.00656133333333,-83.02051183333333,40.001107,-83.0083875,casual
AD5AD1601558129A,electric_bike,2022-08-27 17:05:29,2022-08-27 17:31:09,Lane Ave at Olentangy Trail,60,High St & 17th Ave,52,40.00653033333333,-83.02045266666667,40.001107,-83.0083875,casual
19280B4C16C7B0BA,electric_bike,2022-08-24 08:13:39,2022-08-24 08:19:07,Neil Ave & Buttles Ave,22,City Hall,2,39.97741383333333,-83.01160333333333,39.962989,-83.004253,member
89899B9BAAD512B4,classic_bike,2022-08-05 19:35:14,2022-08-05 19:44:26,Neil Ave & Buttles Ave,22,City Hall,2,39.9774165,-83.0115745,39.962989,-83.004253,member
2650E6BB8A1FAEFF,classic_bike,2022-08-05 07:50:17,2022-08-05 07:57:20,Neil Ave & Buttles Ave,22,City Hall,2,39.9774165,-83.0115745,39.962989,-83.004253,member
42A3748598985010,classic_bike,2022-08-23 07:05:43,2022-08-23 07:14:56,Neil Ave & Buttles Ave,22,City Hall,2,39.9774165,-83.0115745,39.962989,-83.004253,member
E43F981F1C8539E6,electric_bike,2022-08-14 17:08:38,2022-08-14 19:44:18,High St & King Ave,50,High St & Broad St,13,39.990164666666665,-83.0057805,39.962012,-83.001122,casual
DA42AAC442739F88,classic_bike,2022-08-12 20:19:04,2022-08-12 21:07:05,City Hall,2,City Hall,2,39.962989,-83.004253,39.962989,-83.004253,casual
9464E22494658312,classic_bike,2022-08-12 20:22:26,2022-08-12 21:07:02,City Hall,2,City Hall,2,39.962989,-83.004253,39.962989,-83.004253,casual
24928D07DBB43D57,classic_bike,2022-08-12 23:24:57,2022-08-12 23:25:56,High St & 17th Ave,52,High St & 17th Ave,52,40.001107,-83.0083875,40.001107,-83.0083875,casual
22B6139156F1AC20,electric_bike,2022-08-25 09:14:40,2022-08-25 09:27:18,4th St & Rich St,56,High St & 17th Ave,52,39.9576275,-82.99538216666667,40.001107,-83.0083875,member
93135A5D72157969,electric_bike,2022-08-25 19:46:16,2022-08-25 20:00:12,High St & 17th Ave,52,4th St & Rich St,56,40.0010585,-83.00831933333333,39.9577005,-82.9954235,member
8F00D00E0EA5B243,electric_bike,2022-08-12 23:34:25,2022-08-12 23:37:08,4th St & Rich St,56,4th St & Rich St,56,39.95765983333333,-82.99541333333333,39.9577005,-82.9954235,member
E06EED3890D825BE,classic_bike,2022-08-22 07:30:49,2022-08-22 07:38:01,Broad St & Martin Ave,111,City Hall,2,39.95896543121186,-83.02459560334682,39.962989,-83.004253,member
224647FAF23B6DFE,classic_bike,2022-08-22 16:23:08,2022-08-22 16:30:24,City Hall,2,Broad St & Martin Ave,111,39.962989,-83.004253,39.95896543121186,-83.02459560334682,member
EC1E762DC0A0279E,electric_bike,2022-08-03 06:25:54,2022-08-03 06:35:21,King Arts Complex,115,High St & Broad St,13,39.970941333333336,-82.97930316666667,39.962012,-83.001122,casual
836FA3463C5E95AB,classic_bike,2022-08-05 06:50:57,2022-08-05 07:01:59,King Arts Complex,115,High St & Broad St,13,39.97110065411914,-82.97900676727295,39.962012,-83.001122,casual
399CF86C51327435,classic_bike,2022-08-20 08:22:45,2022-08-20 08:28:44,City Hall,2,City Hall,2,39.962989,-83.004253,39.962989,-83.004253,casual
625A9C89F53AE98F,classic_bike,2022-08-20 15:25:35,2022-08-20 15:43:15,City Hall,2,City Hall,2,39.962989,-83.004253,39.962989,-83.004253,casual
1271A10293CCBB4B,classic_bike,2022-08-20 15:21:07,2022-08-20 15:43:04,City Hall,2,City Hall,2,39.962989,-83.004253,39.962989,-83.004253,casual
19EF4DBDCAF953BA,electric_bike,2022-08-20 16:24:31,2022-08-20 16:26:16,High St & 17th Ave,52,High St & 17th Ave,52,40.00105516666667,-83.00843733333333,40.001107,-83.0083875,casual
484AB6C2D4EF7B87,classic_bike,2022-08-12 14:19:45,2022-08-12 14:24:30,Dorrian Commons - Mound St,5,City Hall,2,39.9546,-82.998983,39.962989,-83.004253,member
A6D50CB9E91E17D1,electric_bike,2022-08-11 17:56:47,2022-08-11 18:04:24,,,High St & Broad St,13,39.98,-83.0,39.962012,-83.001122,member
D09577DE8EF2B861,electric_bike,2022-08-12 16:40:36,2022-08-12 16:43:34,,,High St & Broad St,13,39.96,-83.0,39.962012,-83.001122,member
832E62EC34DC154A,electric_bike,2022-08-19 07:44:16,2022-08-19 07:50:34,,,High St & Broad St,13,39.97,-82.99,39.962012,-83.001122,member
2DBF26AD843EA569,electric_bike,2022-08-18 20:46:32,2022-08-18 20:48:39,,,High St & Broad St,13,39.96,-83.0,39.962012,-83.001122,member
9F3FA9298E50631A,classic_bike,2022-08-12 23:24:07,2022-08-12 23:26:16,High St & 17th Ave,52,High St & 17th Ave,52,40.001107,-83.0083875,40.001107,-83.0083875,member
E211554FD99167B6,electric_bike,2022-08-29 13:38:04,2022-08-29 13:46:28,Summit St & Hudson St,89,High St & 17th Ave,52,40.01463716666667,-83.00024283333333,40.001107,-83.0083875,member
BDF165C5D93118FF,electric_bike,2022-08-15 07:41:34,2022-08-15 07:51:57,Neil Ave & Buttles Ave,22,High St & 17th Ave,52,39.977413166666665,-83.01167033333333,40.001107,-83.0083875,casual
329AD7E6CE705070,electric_bike,2022-08-28 22:48:27,2022-08-28 22:52:24,High St & 17th Ave,52,High St & 17th Ave,52,40.001162,-83.00842583333333,40.001107,-83.0083875,casual
5268BBFE167279EE,electric_bike,2022-08-26 20:12:07,2022-08-26 20:50:51,City Hall,2,City Hall,2,39.963037166666666,-83.00428516666666,39.962989,-83.004253,casual
77CD03E25BDC223D,electric_bike,2022-08-26 20:10:33,2022-08-26 20:51:08,City Hall,2,City Hall,2,39.96306166666667,-83.00426916666666,39.962989,-83.004253,casual
7ECB3BFE98E0FF04,classic_bike,2022-08-24 11:31:36,2022-08-24 11:38:39,Neil Ave & King Ave,54,High St & 17th Ave,52,39.9902415,-83.013582,40.001107,-83.0083875,casual
15F09B4E0F84FB0F,electric_bike,2022-08-26 08:32:59,2022-08-26 08:39:14,Neil Ave & King Ave,54,High St & 17th Ave,52,39.99024716666667,-83.01359616666667,40.001107,-83.0083875,casual
94330DEE664A115C,classic_bike,2022-08-14 11:23:31,2022-08-14 11:31:36,Neil Ave & King Ave,54,High St & 17th Ave,52,39.9902415,-83.013582,40.001107,-83.0083875,casual
FC13BE9868776AA4,electric_bike,2022-08-25 07:01:52,2022-08-25 07:06:53,Neil Ave & Buttles Ave,22,City Hall,2,39.97736783333333,-83.01156866666666,39.962989,-83.004253,member
4487E64817D5FBD9,classic_bike,2022-08-13 18:12:53,2022-08-13 18:20:42,Neil Ave & Buttles Ave,22,City Hall,2,39.9774165,-83.0115745,39.962989,-83.004253,member
F6FB733C509C44DB,electric_bike,2022-08-12 23:31:34,2022-08-12 23:33:46,Columbus Commons - Rich St,9,4th St & Rich St,56,39.95772633333333,-82.99816,39.9577005,-82.9954235,member
1DC59288A93F3F88,classic_bike,2022-08-20 17:49:43,2022-08-20 17:54:45,Lucas St & Town St,45,City Hall,2,39.9574,-83.01138,39.962989,-83.004253,member
E0733C2295E5F616,electric_bike,2022-08-26 13:59:21,2022-08-26 14:15:36,Neil Ave & 10th Ave,53,High St & 17th Ave,52,39.99408666666667,-83.014323,40.001107,-83.0083875,casual
D83025C0EF208031,electric_bike,2022-08-13 23:02:16,2022-08-14 01:07:20,Broad St & Mc Dowell St,117,Broad St & Martin Ave,111,39.96098833333333,-83.01290033333333,39.95896543121186,-83.02459560334682,casual
808768DF8DC0DCC9,electric_bike,2022-08-31 10:45:30,2022-08-31 10:57:02,Columbus Commons - Rich St,9,High St & 17th Ave,52,39.95758166666667,-82.99811183333334,40.001107,-83.0083875,member
7186F3253F646559,classic_bike,2022-08-21 12:59:12,2022-08-21 13:20:01,Convention Center,12,High St & 17th Ave,52,39.971255,-83.002202,40.001107,-83.0083875,casual
5DEFDAE0782D000C,classic_bike,2022-08-21 21:00:49,2022-08-21 21:18:44,Neiland and Nationwide,96,Broad St & Martin Ave,111,39.967324,-83.0191557,39.95896543121186,-83.02459560334682,casual
8BFFAABD87778371,classic_bike,2022-08-06 10:44:43,2022-08-06 10:46:48,Summit St & 17th Ave,84,High St & 17th Ave,52,40.001957,-83.0011625,40.001107,-83.0083875,casual
4C7FE8B112A03CC7,classic_bike,2022-08-17 14:11:56,2022-08-17 14:21:46,Lucas St & Town St,45,4th St & Rich St,56,39.9574,-83.01138,39.9577005,-82.9954235,member
6BDC01086F1CA0F6,classic_bike,2022-08-06 18:05:02,2022-08-06 18:28:00,High St & 2nd Ave,24,Broad St & Martin Ave,111,39.982784,-83.004787,39.95896543121186,-83.02459560334682,member
0F01DAAD092DC1C4,classic_bike,2022-08-13 17:50:52,2022-08-13 18:09:31,High St & 2nd Ave,24,High St & 17th Ave,52,39.982784,-83.004787,40.001107,-83.0083875,casual
E16E74C1568637AA,classic_bike,2022-08-13 17:48:36,2022-08-13 18:09:18,High St & 2nd Ave,24,High St & 17th Ave,52,39.982784,-83.004787,40.001107,-83.0083875,casual
2843E9982A6BD8F4,classic_bike,2022-08-13 17:49:47,2022-08-14 07:54:53,High St & 2nd Ave,24,High St & 17th Ave,52,39.982784,-83.004787,40.001107,-83.0083875,casual
F66C9721111B1100,classic_bike,2022-08-13 17:48:34,2022-08-13 18:09:28,High St & 2nd Ave,24,High St & 17th Ave,52,39.982784,-83.004787,40.001107,-83.0083875,casual
C13EDB442A783678,classic_bike,2022-08-17 07:18:56,2022-08-17 07:28:25,High St & 4th Ave,48,High St & 17th Ave,52,39.985221,-83.0054595,40.001107,-83.0083875,casual
350B0960074DEBE0,electric_bike,2022-08-24 07:19:53,2022-08-24 07:31:22,Northwest Blvd & 1st Ave,81,City Hall,2,39.97993616666667,-83.03269366666666,39.962989,-83.004253,member
D728825896303BD7,classic_bike,2022-08-10 20:08:03,2022-08-10 20:20:49,North Bank Park,92,City Hall,2,39.964999,-83.0087715,39.962989,-83.004253,casual
72297C04B0565440,classic_bike,2022-08-12 08:24:04,2022-08-12 08:31:51,High St & Crestview Rd,88,High St & 17th Ave,52,40.022519,-83.013642,40.001107,-83.0083875,casual
9487BF9B2302DE01,classic_bike,2022-08-12 13:16:09,2022-08-12 13:27:54,High St & Crestview Rd,88,High St & 17th Ave,52,40.022519,-83.013642,40.001107,-83.0083875,casual
2934E922DEB65311,classic_bike,2022-08-19 12:05:12,2022-08-19 12:15:09,High St & Crestview Rd,88,High St & 17th Ave,52,40.022519,-83.013642,40.001107,-83.0083875,casual
51950537197CC7D9,classic_bike,2022-08-06 17:19:17,2022-08-06 17:38:41,GO FITNESS IV (Italian Village) 4th/1st,47,4th St & Rich St,56,39.980568,-82.998027,39.9577005,-82.9954235,casual
8DDF5059D44E10B3,electric_bike,2022-08-06 17:20:11,2022-08-06 17:37:19,GO FITNESS IV (Italian Village) 4th/1st,47,4th St & Rich St,56,39.9805885,-82.99791183333333,39.9577005,-82.9954235,casual
B2350566D5A37A0A,electric_bike,2022-08-08 12:10:07,2022-08-08 12:35:18,North Bank Park,92,City Hall,2,39.96499516666667,-83.00880383333333,39.962989,-83.004253,casual
E542FDF975F89E6D,electric_bike,2022-08-08 19:49:57,2022-08-08 19:52:56,Nationwide Arena - Front St,11,City Hall,2,39.968955333333334,-83.00387566666667,39.962989,-83.004253,member
DADF1B9E866B8878,classic_bike,2022-08-08 20:38:56,2022-08-08 20:58:01,North Bank Park,92,4th St & Rich St,56,39.964999,-83.0087715,39.9577005,-82.9954235,member
C8D1E546CD8A0039,electric_bike,2022-08-15 07:18:55,2022-08-15 07:31:46,King Arts Complex,115,High St & Broad St,13,39.970934166666666,-82.979408,39.962012,-83.001122,casual
6B3B75394BE0D08A,electric_bike,2022-08-13 23:01:17,2022-08-13 23:09:19,GO FITNESS IV (Italian Village) 4th/1st,47,4th St & Rich St,56,39.980656,-82.99803366666667,39.9577005,-82.9954235,member
0C178104D0BCF9E3,classic_bike,2022-08-02 19:20:56,2022-08-02 19:47:26,North Bank Park,92,High St & 17th Ave,52,39.964999,-83.0087715,40.001107,-83.0083875,member
D5817339AF11C8BD,classic_bike,2022-08-24 15:51:41,2022-08-24 16:06:39,North Bank Park,92,4th St & Rich St,56,39.964999,-83.0087715,39.9577005,-82.9954235,casual
62A55C64AF49681C,classic_bike,2022-08-24 07:13:44,2022-08-24 07:23:11,Topiary Park - Town St,29,City Hall,2,39.9602123,-82.9863616,39.962989,-83.004253,member
F43E0D9CB084ED43,electric_bike,2022-08-23 07:16:45,2022-08-23 07:28:15,Northwest Blvd & 1st Ave,81,City Hall,2,39.97991416666667,-83.03274216666667,39.962989,-83.004253,member
D9A527AC09549808,electric_bike,2022-08-25 07:15:19,2022-08-25 07:28:24,Northwest Blvd & 1st Ave,81,City Hall,2,39.979997833333336,-83.0326085,39.962989,-83.004253,member
611C705999E15ACE,electric_bike,2022-08-03 22:18:12,2022-08-03 22:24:31,,,Cleveland Ave & 4th Ave,85,39.99,-82.99,39.9859055,-82.989416,casual
0415982041A26028,electric_bike,2022-08-03 22:18:12,2022-08-03 22:24:38,,,Cleveland Ave & 4th Ave,85,39.99,-82.99,39.9859055,-82.989416,casual
2E87F0B82A7DE950,classic_bike,2022-08-31 11:39:45,2022-08-31 11:49:25,Parsons Ave & Oak St,30,4th St & Rich St,56,39.9632325,-82.981344,39.9577005,-82.9954235,member
132F3FE973CE11BD,classic_bike,2022-08-13 13:05:59,2022-08-13 13:26:37,Sensenbrenner Park,16,North Market,20,39.9685285,-83.001614,39.9721975,-83.0035705,casual
69FD5B3F4ADDE3E0,classic_bike,2022-08-15 21:13:09,2022-08-15 21:26:48,Parsons Ave & Oak St,30,4th St & Rich St,56,39.9632325,-82.981344,39.9577005,-82.9954235,member
91ECC81F01FE7B76,classic_bike,2022-08-02 14:50:38,2022-08-02 14:56:03,Cleveland Ave & Mt Vernon Ave,25,North Market,20,39.969191,-82.9908015,39.9721975,-83.0035705,casual
97C7E8B8B69AA3D8,classic_bike,2022-08-06 14:47:40,2022-08-06 15:05:57,Cleveland Ave & Mt Vernon Ave,25,North Market,20,39.969191,-82.9908015,39.9721975,-83.0035705,casual
B125B5D45DEB44EE,electric_bike,2022-08-28 11:04:09,2022-08-28 11:08:59,3rd St & Gay St,18,North Market,20,39.963944833333336,-82.99865816666667,39.9721975,-83.0035705,casual
95C92633049F848D,electric_bike,2022-08-28 11:30:40,2022-08-28 11:36:26,3rd St & Gay St,18,North Market,20,39.96394,-82.9984915,39.9721975,-83.0035705,casual
BB70FECACEDA1C78,electric_bike,2022-08-28 11:05:14,2022-08-28 11:09:02,3rd St & Gay St,18,North Market,20,39.963898666666665,-82.99866466666667,39.9721975,-83.0035705,casual
CEAE685B24A08881,classic_bike,2022-08-24 18:32:23,2022-08-24 18:34:31,Broad St & Mc Dowell St,117,Broad St & Mc Dowell St,117,39.9609054,-83.0125458,39.9609054,-83.0125458,member
0A9AB4F9A2B77F97,classic_bike,2022-08-15 18:31:40,2022-08-15 18:32:46,Broad St & Mc Dowell St,117,Broad St & Mc Dowell St,117,39.9609054,-83.0125458,39.9609054,-83.0125458,member
829C3C2F68836A5D,electric_bike,2022-08-01 17:59:43,2022-08-01 18:06:36,,,Summit St & Hudson St,89,40.01,-83.0,40.0146755,-83.000232,casual
2749DA93ACC48EA5,electric_bike,2022-08-24 22:44:15,2022-08-24 22:49:23,4th St & Rich St,56,Broad St & Mc Dowell St,117,39.95769766666667,-82.99536233333333,39.9609054,-83.0125458,member
82A6BB9159D7CFE5,classic_bike,2022-08-16 18:25:52,2022-08-16 18:58:44,City Hall,2,Neil Ave & 10th Ave,53,39.962989,-83.004253,39.9940515,-83.014305,casual
D4447B9F1BE1DA07,classic_bike,2022-08-12 18:26:44,2022-08-12 18:39:22,North Bank Park,92,Broad St & Mc Dowell St,117,39.964999,-83.0087715,39.9609054,-83.0125458,member
2854A24A14FD896E,electric_bike,2022-08-18 21:58:07,2022-08-18 22:02:14,North Bank Park,92,Broad St & Mc Dowell St,117,39.9649845,-83.0088985,39.9609054,-83.0125458,member
C44EC6A12D07F22E,classic_bike,2022-08-06 21:47:47,2022-08-06 21:54:07,North Bank Park,92,Broad St & Mc Dowell St,117,39.964999,-83.0087715,39.9609054,-83.0125458,member
617A89C4D0D7EE12,electric_bike,2022-08-19 16:55:18,2022-08-19 17:41:07,,,Neil Ave & 10th Ave,53,39.96,-83.01,39.9940515,-83.014305,casual
9B4EB6E126D2B3A8,classic_bike,2022-08-13 17:13:43,2022-08-13 17:30:32,North Bank Park,92,Broad St & Mc Dowell St,117,39.964999,-83.0087715,39.9609054,-83.0125458,member
EE86ED774242EA64,electric_bike,2022-08-31 21:39:48,2022-08-31 21:52:54,,,Broad St & Mc Dowell St,117,39.97,-83.02,39.9609054,-83.0125458,member
3FA44A40778428DD,electric_bike,2022-08-30 17:47:30,2022-08-30 17:55:31,,,Neil Ave & 10th Ave,53,40.01,-83.02,39.9940515,-83.014305,member
64C8C524811409D0,electric_bike,2022-08-19 05:33:26,2022-08-19 05:42:35,,,Neil Ave & 10th Ave,53,40.01,-83.0,39.9940515,-83.014305,member
77F092CCADC31FB4,electric_bike,2022-08-19 02:17:48,2022-08-19 02:31:24,,,Neil Ave & 10th Ave,53,40.0,-83.0,39.9940515,-83.014305,member
0C91FA8819FEE7E8,electric_bike,2022-08-31 12:40:34,2022-08-31 12:44:55,,,Neil Ave & 10th Ave,53,40.0,-83.01,39.9940515,-83.014305,member
75239243BD21FB0A,electric_bike,2022-08-11 16:34:54,2022-08-11 16:39:20,,,Neil Ave & 10th Ave,53,40.0,-83.02,39.9940515,-83.014305,member
E4E22E74CD8D21F7,electric_bike,2022-08-31 14:58:32,2022-08-31 15:02:26,,,Neil Ave & 10th Ave,53,40.0,-83.02,39.9940515,-83.014305,member
AC3210E5ACCDEFCC,classic_bike,2022-08-07 23:05:48,2022-08-07 23:11:04,North Bank Park,92,Broad St & Mc Dowell St,117,39.964999,-83.0087715,39.9609054,-83.0125458,member
052AD5CD58B8D010,electric_bike,2022-08-06 16:00:30,2022-08-06 16:15:19,Parsons Ave & Oak St,30,Broad St & Mc Dowell St,117,39.96325066666667,-82.98135516666666,39.9609054,-83.0125458,member
1783720AB78E9FC1,electric_bike,2022-08-23 05:28:27,2022-08-23 05:36:05,,,Neil Ave & 10th Ave,53,39.99,-83.0,39.9940515,-83.014305,member
7AE609BE8DE027A8,electric_bike,2022-08-31 22:54:32,2022-08-31 23:01:00,,,Neil Ave & 10th Ave,53,40.01,-83.01,39.9940515,-83.014305,member
84FCA8638187FE73,electric_bike,2022-08-17 02:16:18,2022-08-17 02:22:30,,,Neil Ave & 10th Ave,53,40.01,-83.01,39.9940515,-83.014305,member
