ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
D2DCF23FCAC05EAF,electric_bike,2022-05-18 15:55:51,2022-05-18 16:03:11,High St & Broad St,13,Topiary Park - Town St,29,39.96249916666667,-83.00120483333333,39.9602123,-82.9863616,member
FD679B9BF94B01A2,electric_bike,2022-05-28 13:12:42,2022-05-28 13:33:41,Yard St & Burr Ave,80,Lucas St & Town St,45,39.97702233333333,-83.0258725,39.9574,-83.01138,casual
81EBAE945179F263,electric_bike,2022-05-28 13:13:04,2022-05-28 13:33:51,Yard St & Burr Ave,80,Lucas St & Town St,45,39.977010166666666,-83.0258895,39.9574,-83.01138,casual
1E4D0076A8CFAF04,electric_bike,2022-05-28 13:12:59,2022-05-28 13:33:58,Yard St & Burr Ave,80,Lucas St & Town St,45,39.97702616666667,-83.0258665,39.9574,-83.01138,casual
CDD3BD2E4C10A8A8,classic_bike,2022-05-14 11:47:27,2022-05-14 11:57:03,High St & Broad St,13,Topiary Park - Town St,29,39.962012,-83.001122,39.9602123,-82.9863616,casual
90FF5741CA1C83B6,electric_bike,2022-05-29 16:10:30,2022-05-29 16:26:29,,,Lucas St & Town St,45,39.95,-83.01,39.9574,-83.01138,casual
CBC4A8EBED97DC47,classic_bike,2022-05-14 11:47:43,2022-05-14 11:56:51,High St & Broad St,13,Topiary Park - Town St,29,39.962012,-83.001122,39.9602123,-82.9863616,casual
C2D4F5B0CBC73EF7,classic_bike,2022-05-23 14:01:38,2022-05-23 14:13:49,Summit St & Hudson St,89,High St & 11th Ave,51,40.0146755,-83.000232,39.9947255,-83.0071245,casual
917E616D13943390,electric_bike,2022-05-22 16:09:42,2022-05-22 16:26:01,Schiller Park - Stewart Ave,6,Topiary Park - Town St,29,39.942068166666665,-82.99502150000001,39.9602123,-82.9863616,member
44F1F7644ADC4E48,classic_bike,2022-05-21 11:06:25,2022-05-21 11:33:15,Franklin Park at Fairwood Ave,91,Topiary Park - Town St,29,39.963267,-82.953245,39.9602123,-82.9863616,casual
99EE7D1B6EBFDA12,electric_bike,2022-05-31 14:02:35,2022-05-31 14:18:01,Neil Ave & 10th Ave,53,Topiary Park - Town St,29,39.994075,-83.014259,39.9602123,-82.9863616,member
0DD464637302E59E,classic_bike,2022-05-05 18:31:50,2022-05-05 18:37:21,Columbus College of Art & Design,26,Topiary Park - Town St,29,39.9651575,-82.990458,39.9602635,-82.9868825,member
18FA9AAC9E5EB95C,classic_bike,2022-05-15 15:07:38,2022-05-15 15:14:01,Columbus Commons - Rich St,9,Topiary Park - Town St,29,39.957608,-82.998107,39.9602123,-82.9863616,member
4FEE4675F2061B3C,classic_bike,2022-05-25 18:13:27,2022-05-25 18:32:41,North Bank Park,92,Schiller Park - Stewart Ave,6,39.964999,-83.0087715,39.941996,-82.9950175,member
69E8DF588FF2CF97,classic_bike,2022-05-31 14:10:57,2022-05-31 14:30:05,Wellesley Dr & Lane Ave,75,High St & Lane Ave,83,40.0071635,-83.0516705,40.0063975,-83.009192,casual
D85247619200B1D1,electric_bike,2022-05-09 22:43:54,2022-05-09 23:01:38,Grandon Ave & Main St,69,Library - Parsons Branch,112,39.956959833333336,-82.92617016666667,39.94042266690196,-82.98337172716856,casual
8AB4DE17D58881E2,classic_bike,2022-05-15 22:14:39,2022-05-15 22:27:02,Neil Ave & 10th Ave,53,High St & Lane Ave,83,39.9940515,-83.014305,40.0063975,-83.009192,member
24292C692E2702D9,electric_bike,2022-05-28 19:34:42,2022-05-28 19:40:57,Neil Ave & 10th Ave,53,High St & Lane Ave,83,39.994036,-83.01424266666666,40.0063975,-83.009192,member
9336AFB1E972D5BE,classic_bike,2022-05-29 20:40:07,2022-05-29 20:46:44,High St & 11th Ave,51,High St & Lane Ave,83,39.9947255,-83.0071245,40.0063975,-83.009192,member
4A0ADE32CC82D5E9,classic_bike,2022-05-28 15:27:31,2022-05-28 15:47:22,Neil Ave & 10th Ave,53,High St & Lane Ave,83,39.9940515,-83.014305,40.0063975,-83.009192,casual
50E9AB350B96F990,classic_bike,2022-05-23 03:38:09,2022-05-23 05:13:46,High St & Broad St,13,High St & Lane Ave,83,39.962012,-83.001122,40.0063975,-83.009192,casual
9E49099A96C92F63,electric_bike,2022-05-17 17:23:14,2022-05-17 17:25:22,,,High St & Lane Ave,83,40.01,-83.01,40.0063975,-83.009192,member
662D12BAF4D81539,electric_bike,2022-05-31 13:47:15,2022-05-31 13:50:26,,,High St & Lane Ave,83,40.0,-83.01,40.0063975,-83.009192,member
DD15EBAE0C5B5979,classic_bike,2022-05-29 11:31:48,2022-05-29 11:45:05,High St & King Ave,50,High St & Lane Ave,83,39.9901425,-83.0058285,40.0063975,-83.009192,member
27F2B67A4825FFB8,classic_bike,2022-05-20 18:26:57,2022-05-20 18:57:31,Topiary Park - Town St,29,Schiller Park - Stewart Ave,6,39.9602123,-82.9863616,39.941996,-82.9950175,member
31A2137A61D8A577,electric_bike,2022-05-25 20:17:07,2022-05-25 20:21:23,,,Library - Parsons Branch,112,39.94,-83.0,39.94042266690196,-82.98337172716856,member
42AC8E103D4042BE,classic_bike,2022-05-17 16:59:05,2022-05-17 17:07:41,Dorrian Commons - Mound St,5,Livingston Park,14,39.9546,-82.998983,39.951377,-82.9790935,member
1318FD5D15A5E98B,classic_bike,2022-05-05 16:58:58,2022-05-05 17:07:17,Dorrian Commons - Mound St,5,Livingston Park,14,39.9546,-82.998983,39.951377,-82.9790935,member
3A870D56D6724054,electric_bike,2022-05-01 23:21:35,2022-05-02 00:08:16,Neil Ave & 10th Ave,53,Neil Ave & 10th Ave,53,39.994036,-83.01426216666667,39.9940515,-83.014305,casual
DB2FC73E05D8E32C,classic_bike,2022-05-24 14:53:32,2022-05-24 16:35:32,High St & 11th Ave,51,High St & Lane Ave,83,39.9947255,-83.0071245,40.0063975,-83.009192,casual
1E6B8E2BA5D0453C,classic_bike,2022-05-15 22:37:33,2022-05-15 22:38:24,Neil Ave & 10th Ave,53,Neil Ave & 10th Ave,53,39.9940515,-83.014305,39.9940515,-83.014305,casual
3CE4B8480E15F0C4,classic_bike,2022-05-15 22:13:37,2022-05-15 22:13:57,Neil Ave & 10th Ave,53,Neil Ave & 10th Ave,53,39.9940515,-83.014305,39.9940515,-83.014305,member
D59153B6AC5895D3,electric_bike,2022-05-09 13:14:49,2022-05-09 13:23:00,,,Library - Parsons Branch,112,39.93,-82.99,39.94042266690196,-82.98337172716856,member
663DC0CFBD29B456,classic_bike,2022-05-13 13:38:17,2022-05-13 13:48:12,Michigan Ave & 3rd Ave,55,Neil Ave & 10th Ave,53,39.984092,-83.016892,39.9940515,-83.014305,member
8B16D48491B571CC,electric_bike,2022-05-20 14:14:08,2022-05-20 14:16:38,High St & 11th Ave,51,Neil Ave & 10th Ave,53,39.994638,-83.00696916666666,39.9940515,-83.014305,member
61A696562648A837,electric_bike,2022-05-01 00:10:01,2022-05-01 00:53:52,Neil Ave & 10th Ave,53,Neil Ave & 10th Ave,53,39.99401483333333,-83.01438833333333,39.9940515,-83.014305,casual
E1957B6A6A0C2AF2,electric_bike,2022-05-01 16:33:13,2022-05-01 17:33:33,,,High St & 11th Ave,51,40.08,-83.03,39.9947255,-83.0071245,casual
86F33F74D6E136B4,electric_bike,2022-05-21 14:29:45,2022-05-21 14:32:52,,,Neil Ave & 10th Ave,53,39.99,-83.01,39.9940515,-83.014305,member
91ABD17808CFF696,electric_bike,2022-05-11 21:07:16,2022-05-11 21:11:38,,,Neil Ave & 10th Ave,53,39.99,-83.01,39.9940515,-83.014305,member
887EE64A6E7FB57B,electric_bike,2022-05-19 02:35:02,2022-05-19 02:41:03,,,Neil Ave & 10th Ave,53,40.01,-83.01,39.9940515,-83.014305,member
6D9BA7A651F490F3,electric_bike,2022-05-18 02:41:58,2022-05-18 02:44:23,,,Neil Ave & 10th Ave,53,39.99,-83.01,39.9940515,-83.014305,member
4A91656530CF2755,electric_bike,2022-05-18 15:55:37,2022-05-18 16:01:47,,,Neil Ave & 10th Ave,53,40.0,-83.01,39.9940515,-83.014305,member
B6694FCD0325A7F8,classic_bike,2022-05-04 13:41:21,2022-05-04 14:00:03,Cleveland Ave & Mt Vernon Ave,25,Neil Ave & 10th Ave,53,39.969191,-82.9908015,39.9940515,-83.014305,casual
3A7D5D75625DF4F2,electric_bike,2022-05-23 21:38:45,2022-05-23 21:42:45,Front St & Beck St,3,Schiller Park - Stewart Ave,6,39.950131666666664,-83.00016883333333,39.941996,-82.9950175,member
78F8EEE28AE597A0,electric_bike,2022-05-15 19:19:38,2022-05-15 19:24:15,Front St & Beck St,3,Schiller Park - Stewart Ave,6,39.9501655,-83.000255,39.941996,-82.9950175,member
02EC40CBF8D9F30B,electric_bike,2022-05-15 09:48:32,2022-05-15 09:52:22,Front St & Beck St,3,Schiller Park - Stewart Ave,6,39.9501015,-83.00017583333333,39.941996,-82.9950175,member
120A40FF1ADB17E5,electric_bike,2022-05-01 23:21:39,2022-05-02 00:07:36,Neil Ave & 10th Ave,53,Neil Ave & 10th Ave,53,39.9940495,-83.0143045,39.9940515,-83.014305,member
4A65D0F3629BB72A,classic_bike,2022-05-28 13:01:10,2022-05-28 13:39:58,Neil Ave & 10th Ave,53,Neil Ave & 10th Ave,53,39.9940515,-83.014305,39.9940515,-83.014305,member
9C1A9FFFFD26AEAA,classic_bike,2022-05-28 14:31:05,2022-05-28 14:50:21,High St & King Ave,50,Neil Ave & 10th Ave,53,39.9901425,-83.0058285,39.9940515,-83.014305,member
2A80EB06CF57E9F4,electric_bike,2022-05-08 21:59:11,2022-05-08 22:47:36,High St & King Ave,50,Neil Ave & 10th Ave,53,39.990219333333336,-83.00584266666667,39.9940515,-83.014305,casual
9564F87B5A5E2346,electric_bike,2022-05-04 18:35:08,2022-05-04 18:39:43,,,High & Lincoln,2.0,39.98,-83.0,39.98,-83.0,casual
E048F580932595F4,electric_bike,2022-05-12 18:49:00,2022-05-12 19:34:44,Columbus Museum of Art,27,High St & 11th Ave,51,39.964685,-82.9871565,39.9947255,-83.0071245,casual
6D2BD5844D8D4B17,electric_bike,2022-05-29 21:33:23,2022-05-29 21:41:55,,,Neil Ave & 10th Ave,53,39.99,-83.03,39.9940515,-83.014305,member
4B92ED915AB1ADF0,electric_bike,2022-05-30 00:23:52,2022-05-30 00:37:04,,,Neil Ave & 10th Ave,53,40.01,-83.02,39.9940515,-83.014305,member
44BC1A705651171A,electric_bike,2022-05-31 00:19:28,2022-05-31 00:25:39,,,Neil Ave & 10th Ave,53,40.0,-83.01,39.9940515,-83.014305,member
DDCAFCF702118C23,electric_bike,2022-05-28 03:58:44,2022-05-28 04:06:06,,,Neil Ave & 10th Ave,53,40.0,-83.0,39.9940515,-83.014305,member
2C0D00E7F02614D2,electric_bike,2022-05-31 00:19:44,2022-05-31 00:26:27,,,Neil Ave & 10th Ave,53,40.0,-83.01,39.9940515,-83.014305,casual
8BE403B0D858017B,electric_bike,2022-05-29 21:33:51,2022-05-29 21:42:10,,,Neil Ave & 10th Ave,53,39.99,-83.03,39.9940515,-83.014305,casual
CB6C96CE4FA41B75,electric_bike,2022-05-30 00:23:23,2022-05-30 00:37:50,,,Neil Ave & 10th Ave,53,40.01,-83.02,39.9940515,-83.014305,casual
F8ACED3B5A642F76,electric_bike,2022-05-31 11:39:56,2022-05-31 11:49:42,GO FITNESS IV (Italian Village) 4th/1st,47,Neil Ave & 10th Ave,53,39.980751833333336,-82.998081,39.9940515,-83.014305,member
6C959F656471E19F,electric_bike,2022-05-22 22:30:20,2022-05-22 22:33:37,,,Neil Ave & 10th Ave,53,40.0,-83.01,39.9940515,-83.014305,member
72C2F14D5BDC1E54,electric_bike,2022-05-25 03:31:41,2022-05-25 03:44:53,,,Neil Ave & 10th Ave,53,40.01,-83.01,39.9940515,-83.014305,member
4829BAA49585D847,electric_bike,2022-05-24 19:20:03,2022-05-24 19:31:36,Schiller Park - Stewart Ave,6,High & Lincoln,2.0,39.94194016666667,-82.9950165,39.98,-83.0,casual
40D3AFAC855A844C,electric_bike,2022-05-31 18:19:31,2022-05-31 18:22:36,,,Neil Ave & 10th Ave,53,40.0,-83.02,39.9940515,-83.014305,member
988CCDE11787C43D,electric_bike,2022-05-24 17:00:58,2022-05-24 17:13:37,,,North Market,20,40.0,-83.02,39.9721975,-83.0035705,member
C17D7E2399E03AD2,classic_bike,2022-05-11 18:31:28,2022-05-11 18:52:30,COSI,19,Grandview Library at Oakland Ave,79,39.96116,-83.0064855,39.9819315,-83.0489765,member
219C8D8697036D2D,electric_bike,2022-05-07 00:35:22,2022-05-07 00:52:07,,,North Market,20,39.96,-83.0,39.9721975,-83.0035705,casual
CC7F737266038C47,electric_bike,2022-05-07 00:33:34,2022-05-07 00:52:46,,,North Market,20,39.96,-83.0,39.9721975,-83.0035705,casual
FA87B6B1FEFF7545,electric_bike,2022-05-23 23:28:32,2022-05-24 01:16:13,,,Front St & Town St,82,39.96,-83.0,39.9590745,-83.001959,casual
E22D6EAFFE50A25B,classic_bike,2022-05-20 19:12:52,2022-05-20 19:41:12,Taylor Ave & Long St,90,Front St & Town St,82,39.9679915,-82.9617595,39.9590745,-83.001959,casual
08E895FFA5688706,classic_bike,2022-05-20 19:09:50,2022-05-20 19:40:51,Taylor Ave & Long St,90,Front St & Town St,82,39.9679915,-82.9617595,39.9590745,-83.001959,casual
9EEBFEAEBB385D7E,classic_bike,2022-05-11 07:10:20,2022-05-11 07:16:51,Topiary Park - Town St,29,Front St & Town St,82,39.9602123,-82.9863616,39.9590745,-83.001959,member
08FAEF4C61EBBE2E,electric_bike,2022-05-31 14:03:02,2022-05-31 14:20:00,,,Stelzer Rd & Morse Rd,67,40.04,-82.95,40.0566725,-82.910212,member
E53C7EC5AC901C39,classic_bike,2022-05-31 06:54:23,2022-05-31 07:00:04,Topiary Park - Town St,29,Front St & Town St,82,39.9602123,-82.9863616,39.9590745,-83.001959,member
100C0879F32FE807,electric_bike,2022-05-28 18:29:37,2022-05-28 18:39:36,High St & 11th Ave,51,North Market,20,39.99471466666667,-83.006948,39.9721975,-83.0035705,casual
13BFF13C635C6BBA,electric_bike,2022-05-28 18:29:18,2022-05-28 18:39:32,High St & 11th Ave,51,North Market,20,39.99470816666667,-83.00679083333333,39.9721975,-83.0035705,casual
B04D5FD1AB626D57,electric_bike,2022-05-28 18:29:53,2022-05-28 18:39:41,High St & 11th Ave,51,North Market,20,39.994709,-83.00696383333333,39.9721975,-83.0035705,casual
B297853AAD735018,electric_bike,2022-05-15 15:02:23,2022-05-15 15:24:05,COSI,19,Front St & Town St,82,39.961172166666664,-83.00642583333334,39.9590745,-83.001959,casual
A31AC3757D6757E7,classic_bike,2022-05-15 15:02:49,2022-05-15 15:24:11,COSI,19,Front St & Town St,82,39.96116,-83.0064855,39.9590745,-83.001959,casual
6F06825B90526A69,classic_bike,2022-05-20 16:45:53,2022-05-20 16:54:47,Topiary Park - Town St,29,3rd St & Gay St,18,39.9602123,-82.9863616,39.963983,-82.9986475,member
3CF5A8A6A3896A39,electric_bike,2022-05-11 18:54:07,2022-05-11 19:06:29,North Bank Park,92,Front St & Town St,82,39.964988,-83.00885316666667,39.9590745,-83.001959,casual
4E9A36610B6DF98F,electric_bike,2022-05-15 16:12:23,2022-05-15 16:32:29,Schiller Park - Stewart Ave,6,Front St & Town St,82,39.9421345,-82.995029,39.9590745,-83.001959,casual
FE814472710C54AF,electric_bike,2022-05-20 13:40:17,2022-05-20 13:42:27,,,North Market,20,39.97,-83.0,39.9721975,-83.0035705,casual
EFA7720D9E49FB9D,classic_bike,2022-05-15 16:11:32,2022-05-15 16:32:08,Schiller Park - Stewart Ave,6,Front St & Town St,82,39.941996,-82.9950175,39.9590745,-83.001959,casual
3536FFE999F5A8D9,classic_bike,2022-05-19 07:52:37,2022-05-19 07:55:36,High St & Spring St,17,North Market,20,39.965888,-83.001536,39.9721975,-83.0035705,member
5C9C3B63352B5F5E,classic_bike,2022-05-22 11:34:58,2022-05-22 11:43:09,High St & Spring St,17,North Market,20,39.965888,-83.001536,39.9721975,-83.0035705,casual
B1AB737151801D0E,classic_bike,2022-05-21 12:21:30,2022-05-21 12:44:55,North Bank Park,92,North Market,20,39.964999,-83.0087715,39.9721975,-83.0035705,casual
36C42FCEA298A77F,classic_bike,2022-05-15 16:11:18,2022-05-15 16:32:22,Schiller Park - Stewart Ave,6,Front St & Town St,82,39.941996,-82.9950175,39.9590745,-83.001959,casual
811F05094C9C751D,classic_bike,2022-05-15 16:10:26,2022-05-15 16:32:26,Schiller Park - Stewart Ave,6,Front St & Town St,82,39.941996,-82.9950175,39.9590745,-83.001959,casual
268013A90AC8C6B2,classic_bike,2022-05-22 19:55:08,2022-05-22 20:03:38,High St & 11th Ave,51,North Market,20,39.9947255,-83.0071245,39.9721975,-83.0035705,member
241A356BC3BAB116,classic_bike,2022-05-02 10:06:45,2022-05-02 10:20:28,Broad St & Martin Ave,111,Dorrian Commons - Mound St,5,39.95896543121186,-83.02459560334682,39.9546,-82.998983,casual
1C256775715A2DBC,classic_bike,2022-05-11 14:25:26,2022-05-11 14:49:01,Library - Whetstone Branch,110,Lane Ave at Olentangy Trail,60,40.041221957165284,-83.0190521478653,40.006583,-83.020464,casual
B6275024F0263D5E,classic_bike,2022-05-30 19:57:25,2022-05-30 21:27:16,Library - Whetstone Branch,110,Lane Ave at Olentangy Trail,60,40.041221957165284,-83.0190521478653,40.006583,-83.020464,casual
47CBB2532CD0B8FC,classic_bike,2022-05-12 09:13:15,2022-05-12 09:34:05,GO FITNESS IV (Italian Village) 4th/1st,47,Lane Ave at Olentangy Trail,60,39.980568,-82.998027,40.006583,-83.020464,casual
746B7BED72140445,classic_bike,2022-05-22 08:54:21,2022-05-22 09:18:59,High St & Warren,23,Lane Ave at Olentangy Trail,60,39.977479,-83.0035065,40.006583,-83.020464,member
90EB228041868E8C,classic_bike,2022-05-16 19:38:10,2022-05-16 20:07:43,Convention Center,12,Dorrian Commons - Mound St,5,39.971255,-83.002202,39.9546,-82.998983,casual
2A452173CB5B3F3B,electric_bike,2022-05-07 09:33:51,2022-05-07 09:43:13,Broad St & Martin Ave,111,Dorrian Commons - Mound St,5,39.958949,-83.0245215,39.9546,-82.998983,casual
71FAB295BB875BDA,electric_bike,2022-05-05 09:11:20,2022-05-05 09:23:05,Broad St & Martin Ave,111,Dorrian Commons - Mound St,5,39.9589185,-83.024598,39.9546,-82.998983,casual
3A02BB1347146A8F,electric_bike,2022-05-14 11:11:09,2022-05-14 12:47:31,High St & 11th Ave,51,Lane Ave at Olentangy Trail,60,39.99465466666667,-83.0068685,40.006583,-83.020464,casual
5E791A1C86617C47,classic_bike,2022-05-09 18:44:44,2022-05-10 11:09:23,3rd St & Sycamore St,10,Dorrian Commons - Mound St,5,39.949433,-82.995355,39.9546,-82.998983,member
FF37138296627D99,classic_bike,2022-05-01 14:24:46,2022-05-01 14:47:08,High St & Warren,23,Lane Ave at Olentangy Trail,60,39.977479,-83.0035065,40.006583,-83.020464,member
473ECBBF16CD4420,classic_bike,2022-05-01 19:24:58,2022-05-01 19:54:52,North Bank Park,92,Lane Ave at Olentangy Trail,60,39.964999,-83.0087715,40.006583,-83.020464,casual
B14E43C914679D7D,electric_bike,2022-05-31 09:12:49,2022-05-31 09:18:29,Neil Ave & 10th Ave,53,Lane Ave at Olentangy Trail,60,39.994061333333335,-83.01425916666666,40.006583,-83.020464,member
09BC327972213931,classic_bike,2022-05-13 10:33:13,2022-05-13 10:41:32,Library - Main Branch,28,Dorrian Commons - Mound St,5,39.961557,-82.9908445,39.9546,-82.998983,casual
5FA530557A5BB8B6,classic_bike,2022-05-17 18:22:08,2022-05-17 18:45:20,Neil Ave & Nationwide Blvd,7,Lane Ave at Olentangy Trail,60,39.9680165,-83.00851,40.006583,-83.020464,member
7D438E15B4CF541C,classic_bike,2022-05-24 14:10:38,2022-05-24 14:39:01,High St & Warren,23,Lane Ave at Olentangy Trail,60,39.977479,-83.0035065,40.006583,-83.020464,member
57C0F46744990F8E,classic_bike,2022-05-30 18:17:56,2022-05-30 18:40:03,Neil Ave & Nationwide Blvd,7,Lane Ave at Olentangy Trail,60,39.9680165,-83.00851,40.006583,-83.020464,member
19F4DDFAD9A8C4D7,classic_bike,2022-05-27 18:30:59,2022-05-27 18:53:16,Neil Ave & Nationwide Blvd,7,Lane Ave at Olentangy Trail,60,39.9680165,-83.00851,40.006583,-83.020464,member
97E2D07D07E22FAC,classic_bike,2022-05-19 18:40:37,2022-05-19 19:01:54,Neil Ave & Nationwide Blvd,7,Lane Ave at Olentangy Trail,60,39.9680165,-83.00851,40.006583,-83.020464,member
CEBD496EC5609718,classic_bike,2022-05-13 20:13:13,2022-05-13 21:02:19,Grandview Ave & 3rd Ave,78,Champion Ave & Main St,46,39.985158,-83.0445105,39.957748,-82.9691835,casual
44AE20FA455C63F7,classic_bike,2022-05-13 20:13:56,2022-05-13 21:02:15,Grandview Ave & 3rd Ave,78,Champion Ave & Main St,46,39.985158,-83.0445105,39.957748,-82.9691835,casual
48FC561CE29198EA,classic_bike,2022-05-08 15:15:48,2022-05-08 15:44:10,Yard St & Burr Ave,80,Lane Ave at Olentangy Trail,60,39.9770195,-83.0258675,40.006583,-83.020464,casual
29078480B41F1D9E,electric_bike,2022-05-09 18:28:20,2022-05-09 18:45:03,High St & Spring St,17,Summit St & Hudson St,89,39.965887,-83.00157733333333,40.0146755,-83.000232,member
FDA2F1A1BAAF9D44,electric_bike,2022-05-11 18:21:40,2022-05-11 18:41:27,High St & Spring St,17,Summit St & Hudson St,89,39.965816,-83.00147366666667,40.0146755,-83.000232,member
6F468096149D7554,electric_bike,2022-05-20 19:07:05,2022-05-20 19:19:48,High St & King Ave,50,Lane Ave at Olentangy Trail,60,39.9902075,-83.00578016666667,40.006583,-83.020464,member
8C98AB059D59F22D,classic_bike,2022-05-20 12:50:32,2022-05-20 13:03:00,High St & Spring St,17,Dorrian Commons - Mound St,5,39.965888,-83.001536,39.9546,-82.998983,member
0DB001F232B272C2,classic_bike,2022-05-09 18:45:08,2022-05-09 19:22:18,3rd St & Sycamore St,10,Dorrian Commons - Mound St,5,39.949433,-82.995355,39.9546,-82.998983,member
EAA2B656B512E8EF,classic_bike,2022-05-19 13:15:06,2022-05-19 13:56:56,Neil Ave & 10th Ave,53,Dorrian Commons - Mound St,5,39.9940515,-83.014305,39.9546,-82.998983,casual
02DF7A2A36929CC4,electric_bike,2022-05-20 17:00:56,2022-05-20 17:11:57,,,Dorrian Commons - Mound St,5,39.97,-83.0,39.9546,-82.998983,casual
A8E4415D3D3434D6,electric_bike,2022-05-14 21:46:50,2022-05-14 21:54:27,Nationwide Arena - Front St,11,Michigan Ave & 3rd Ave,55,39.96889566666667,-83.003844,39.984092,-83.016892,member
ACD9AC5B18974613,electric_bike,2022-05-22 18:08:34,2022-05-22 18:50:19,Front St & Town St,82,Lane Ave at Olentangy Trail,60,39.959096333333335,-83.00199316666667,40.006583,-83.020464,casual
18C46C83B89C8A98,classic_bike,2022-05-29 12:47:14,2022-05-29 13:09:41,Columbus Museum of Art,27,High St & Warren,23,39.964532,-82.9871527,39.977479,-83.0035065,member
331297069D2D0E28,electric_bike,2022-05-01 20:22:10,2022-05-01 20:28:14,High St & 4th Ave,48,High St & Warren,23,39.98521233333334,-83.00540716666667,39.977479,-83.0035065,casual
3F4C4B2004293DD5,electric_bike,2022-05-21 12:13:39,2022-05-21 12:28:33,High St & 4th Ave,48,Neiland and Nationwide,96,39.9852155,-83.00544233333333,39.967324,-83.0191557,casual
491A0C350966E995,classic_bike,2022-05-29 15:30:05,2022-05-29 15:49:58,North Bank Park,92,Michigan Ave & 3rd Ave,55,39.964999,-83.0087715,39.984092,-83.016892,casual
8ABD77841D3A7598,classic_bike,2022-05-22 17:02:49,2022-05-22 17:23:38,North Bank Park,92,Michigan Ave & 3rd Ave,55,39.964999,-83.0087715,39.984092,-83.016892,casual
3C9463898FC7B7FA,classic_bike,2022-05-22 17:01:27,2022-05-22 17:23:29,North Bank Park,92,Michigan Ave & 3rd Ave,55,39.964999,-83.0087715,39.984092,-83.016892,casual
A1872B1810A31BE3,classic_bike,2022-05-13 16:42:15,2022-05-13 16:53:12,Michigan Ave & 3rd Ave,55,Neiland and Nationwide,96,39.984092,-83.016892,39.967324,-83.0191557,member
F0C58FFDAF51680F,classic_bike,2022-05-24 14:39:04,2022-05-24 15:00:26,Lane Ave at Olentangy Trail,60,High St & Warren,23,40.006583,-83.020464,39.977479,-83.0035065,member
5252DC538D108CB5,classic_bike,2022-05-17 16:02:03,2022-05-17 16:26:49,Front St & Beck St,3,Neiland and Nationwide,96,39.950149,-83.0002435,39.967324,-83.0191557,casual
0FEDD4CF1E7AAD20,classic_bike,2022-05-24 14:39:27,2022-05-24 15:00:18,Lane Ave at Olentangy Trail,60,High St & Warren,23,40.006583,-83.020464,39.977479,-83.0035065,member
41995F2F630FB147,classic_bike,2022-05-12 16:48:44,2022-05-12 16:56:41,3rd St & Gay St,18,High St & Warren,23,39.963983,-82.9986475,39.977479,-83.0035065,member
596F590F582E8A13,electric_bike,2022-05-15 15:17:29,2022-05-15 15:32:25,3rd St & Gay St,18,Columbus Commons - Rich St,9,39.96383066666667,-82.998601,39.957608,-82.998107,member
A726355CB3188014,electric_bike,2022-05-20 19:09:49,2022-05-20 19:25:27,Bank St & Frankfort St,8,High St & Warren,23,39.9466585,-83.00029666666667,39.977479,-83.0035065,casual
51FAE3306A3D711A,classic_bike,2022-05-27 08:41:08,2022-05-27 08:56:10,Bank St & Frankfort St,8,High St & Warren,23,39.9465955,-83.0003495,39.977479,-83.0035065,member
6BE858E560A4F8D9,classic_bike,2022-05-18 08:51:40,2022-05-18 09:05:03,Bank St & Frankfort St,8,High St & Warren,23,39.9465955,-83.0003495,39.977479,-83.0035065,member
C416DEA25EDA26EB,electric_bike,2022-05-11 21:06:32,2022-05-11 21:15:41,Bank St & Frankfort St,8,Columbus Commons - Rich St,9,39.94657633333333,-83.00025283333333,39.957608,-82.998107,member
386664BE4017B316,electric_bike,2022-05-28 15:13:10,2022-05-28 15:24:38,High St & Spring St,17,High St & Warren,23,39.965941,-83.00153683333333,39.977479,-83.0035065,member
C8C7289F1FB88CC3,classic_bike,2022-05-02 12:55:53,2022-05-02 13:26:25,Kilbourne St & Vine St,21,Neiland and Nationwide,96,39.97125,-83.0075375,39.967324,-83.0191557,member
378BF5B644E26787,electric_bike,2022-05-10 18:14:59,2022-05-10 18:18:21,Kilbourne St & Vine St,21,High St & Warren,23,39.97112933333333,-83.00752266666667,39.977479,-83.0035065,casual
A4B9004BF926BD0D,electric_bike,2022-05-10 18:14:36,2022-05-10 18:18:16,Kilbourne St & Vine St,21,High St & Warren,23,39.9711205,-83.00747816666667,39.977479,-83.0035065,casual
0EC63EED530DF900,classic_bike,2022-05-15 13:28:27,2022-05-15 13:34:40,Moeller Park at Bruck St,113,Schiller Park - Stewart Ave,6,39.93589714085142,-82.98883236944674,39.941996,-82.9950175,member
FCBB79C5A5E202DC,electric_bike,2022-05-21 14:47:08,2022-05-21 14:59:51,,,Neiland and Nationwide,96,39.98,-83.01,39.967324,-83.0191557,member
8934C1F35CDFFC48,electric_bike,2022-05-19 22:23:23,2022-05-19 22:28:41,Front St & Beck St,3,Schiller Park - Stewart Ave,6,39.950115333333336,-83.00019783333333,39.941996,-82.9950175,member
CEB41943FFC0878C,classic_bike,2022-05-09 18:48:38,2022-05-09 19:02:31,Champion Ave & Main St,46,Columbus Commons - Rich St,9,39.957748,-82.9691835,39.957608,-82.998107,casual
